12-23 19:08:49 | Blue-H vs Red-H
12-23 19:08:49 | Directory: results\Test_184\evaluation.log
12-24 08:36:26 | Episode:  1498 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1497.000
12-24 08:37:23 | Episode:  1499 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.308 | timestep: 152.000 | blue catch:   0.000 | blue attack:   0.011 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1498.000
12-24 08:37:52 | Episode:  1500 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1499.000
12-24 08:38:20 | Episode:  1501 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1500.000
12-24 08:38:49 | Episode:  1502 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1501.000
12-24 08:39:17 | Episode:  1503 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1502.000
12-24 08:39:59 | Episode:  1504 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.250 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1503.000
12-24 08:40:28 | Episode:  1505 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.750 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1504.000
12-24 08:40:56 | Episode:  1506 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1505.000
12-24 08:41:25 | Episode:  1507 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1506.000
12-24 08:42:07 | Episode:  1508 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1507.000
12-24 08:42:35 | Episode:  1509 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -0.050 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1508.000
12-24 08:43:04 | Episode:  1510 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1509.000
12-24 08:43:33 | Episode:  1511 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1510.000
12-24 08:44:01 | Episode:  1512 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1511.000
12-24 08:44:30 | Episode:  1513 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1512.000
12-24 08:44:58 | Episode:  1514 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1513.000
12-24 08:45:40 | Episode:  1515 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1514.000
12-24 08:46:09 | Episode:  1516 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1515.000
12-24 08:46:37 | Episode:  1517 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1516.000
12-24 08:47:06 | Episode:  1518 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1517.000
12-24 08:47:35 | Episode:  1519 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1518.000
12-24 08:48:03 | Episode:  1520 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1519.000
12-24 08:48:31 | Episode:  1521 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1520.000
12-24 08:49:00 | Episode:  1522 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1521.000
12-24 08:49:28 | Episode:  1523 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1522.000
12-24 08:50:10 | Episode:  1524 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.976 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.035 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1523.000
12-24 08:50:39 | Episode:  1525 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1524.000
12-24 08:51:07 | Episode:  1526 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.080 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.039 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1525.000
12-24 08:51:36 | Episode:  1527 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.616 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.022 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1526.000
12-24 08:52:05 | Episode:  1528 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.709 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.012 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1527.000
12-24 08:52:33 | Episode:  1529 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1528.000
12-24 08:53:01 | Episode:  1530 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1529.000
12-24 08:53:30 | Episode:  1531 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.261 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1530.000
12-24 08:54:12 | Episode:  1532 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1531.000
12-24 08:54:40 | Episode:  1533 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.973 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.031 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1532.000
12-24 08:55:09 | Episode:  1534 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1533.000
12-24 08:55:38 | Episode:  1535 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1534.000
12-24 08:56:06 | Episode:  1536 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.502 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1535.000
12-24 08:56:35 | Episode:  1537 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.256 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.008 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1536.000
12-24 08:57:03 | Episode:  1538 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1537.000
12-24 08:57:32 | Episode:  1539 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1538.000
12-24 08:58:00 | Episode:  1540 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1539.000
12-24 08:58:43 | Episode:  1541 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.200 | timestep: 118.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1540.000
12-24 08:59:24 | Episode:  1542 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1541.000
12-24 08:59:53 | Episode:  1543 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1542.000
12-24 09:00:22 | Episode:  1544 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1543.000
12-24 09:00:50 | Episode:  1545 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1544.000
12-24 09:01:19 | Episode:  1546 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.962 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1545.000
12-24 09:01:48 | Episode:  1547 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1546.000
12-24 09:02:16 | Episode:  1548 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.278 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.038 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1547.000
12-24 09:02:45 | Episode:  1549 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1548.000
12-24 09:03:26 | Episode:  1550 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1549.000
12-24 09:03:55 | Episode:  1551 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1550.000
12-24 09:04:24 | Episode:  1552 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1551.000
12-24 09:04:52 | Episode:  1553 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1552.000
12-24 09:05:21 | Episode:  1554 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.661 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.548 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1553.000
12-24 09:05:50 | Episode:  1555 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1554.000
12-24 09:06:18 | Episode:  1556 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1555.000
12-24 09:06:46 | Episode:  1557 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1556.000
12-24 09:07:15 | Episode:  1558 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1557.000
12-24 09:07:57 | Episode:  1559 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1558.000
12-24 09:08:25 | Episode:  1560 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1559.000
12-24 09:08:54 | Episode:  1561 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1560.000
12-24 09:09:22 | Episode:  1562 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1561.000
12-24 09:09:51 | Episode:  1563 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1562.000
12-24 09:10:20 | Episode:  1564 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1563.000
12-24 09:10:48 | Episode:  1565 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.432 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.242 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1564.000
12-24 09:11:30 | Episode:  1566 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.151 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1565.000
12-24 09:11:59 | Episode:  1567 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1566.000
12-24 09:12:27 | Episode:  1568 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1567.000
12-24 09:12:56 | Episode:  1569 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1568.000
12-24 09:13:24 | Episode:  1570 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1569.000
12-24 09:13:53 | Episode:  1571 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1570.000
12-24 09:14:22 | Episode:  1572 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1571.000
12-24 09:15:03 | Episode:  1573 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.481 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.041 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1572.000
12-24 09:16:43 | Episode:  1574 | blue win:   0.000 | red win:   0.000 | draw:   1.000 | blue reward:  40.083 | timestep: 300.000 | blue catch:   0.000 | blue attack:   0.111 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1573.000
12-24 09:17:12 | Episode:  1575 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1574.000
12-24 09:17:40 | Episode:  1576 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1575.000
12-24 09:18:22 | Episode:  1577 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.940 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.054 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1576.000
12-24 09:18:51 | Episode:  1578 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1577.000
12-24 09:19:19 | Episode:  1579 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.137 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.183 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1578.000
12-24 09:19:48 | Episode:  1580 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1579.000
12-24 09:20:17 | Episode:  1581 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1580.000
12-24 09:20:45 | Episode:  1582 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1581.000
12-24 09:21:13 | Episode:  1583 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1582.000
12-24 09:21:42 | Episode:  1584 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.422 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1583.000
12-24 09:22:24 | Episode:  1585 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1584.000
12-24 09:22:52 | Episode:  1586 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.206 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.008 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1585.000
12-24 09:23:21 | Episode:  1587 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1586.000
12-24 09:23:50 | Episode:  1588 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1587.000
12-24 09:24:18 | Episode:  1589 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1588.000
12-24 09:24:47 | Episode:  1590 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1589.000
12-24 09:25:15 | Episode:  1591 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1590.000
12-24 09:25:57 | Episode:  1592 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1591.000
12-24 09:26:26 | Episode:  1593 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.147 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.063 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1592.000
12-24 09:26:54 | Episode:  1594 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.115 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.019 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1593.000
12-24 09:27:23 | Episode:  1595 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1594.000
12-24 09:27:52 | Episode:  1596 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.619 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.025 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1595.000
12-24 09:28:20 | Episode:  1597 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1596.000
12-24 09:28:49 | Episode:  1598 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1597.000
12-24 09:29:30 | Episode:  1599 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1598.000
12-24 09:29:59 | Episode:  1600 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.483 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.044 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1599.000
12-24 09:30:28 | Episode:  1601 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1600.000
12-24 09:30:56 | Episode:  1602 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1601.000
12-24 09:31:24 | Episode:  1603 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -0.050 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1602.000
12-24 09:31:53 | Episode:  1604 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1603.000
12-24 09:32:22 | Episode:  1605 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1604.000
12-24 09:32:51 | Episode:  1606 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1605.000
12-24 09:33:33 | Episode:  1607 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.250 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1606.000
