12-23 18:39:40 | Blue-H vs Red-H
12-23 18:39:40 | Directory: results\Test_719\evaluation.log
12-24 08:16:57 | Episode:  1548 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1547.000
12-24 08:17:30 | Episode:  1549 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1548.000
12-24 08:17:51 | Episode:  1550 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1549.000
12-24 08:18:13 | Episode:  1551 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1550.000
12-24 08:18:34 | Episode:  1552 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1551.000
12-24 08:18:56 | Episode:  1553 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1552.000
12-24 08:19:18 | Episode:  1554 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1553.000
12-24 08:19:39 | Episode:  1555 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1554.000
12-24 08:20:11 | Episode:  1556 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.259 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.012 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1555.000
12-24 08:20:34 | Episode:  1557 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.962 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.015 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1556.000
12-24 08:20:56 | Episode:  1558 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.527 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.369 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1557.000
12-24 08:21:17 | Episode:  1559 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1558.000
12-24 08:21:38 | Episode:  1560 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1559.000
12-24 08:22:00 | Episode:  1561 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.108 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1560.000
12-24 08:22:21 | Episode:  1562 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.106 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.008 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1561.000
12-24 08:22:42 | Episode:  1563 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1562.000
12-24 08:23:14 | Episode:  1564 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.450 | timestep: 103.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1563.000
12-24 08:23:36 | Episode:  1565 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1564.000
12-24 08:24:30 | Episode:  1566 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.655 | timestep: 191.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1565.000
12-24 08:24:52 | Episode:  1567 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1566.000
12-24 08:25:14 | Episode:  1568 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1567.000
12-24 08:25:36 | Episode:  1569 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1568.000
12-24 08:25:58 | Episode:  1570 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1569.000
12-24 08:27:04 | Episode:  1571 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.503 | timestep: 210.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1570.000
12-24 08:27:26 | Episode:  1572 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.278 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.038 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1571.000
12-24 08:27:48 | Episode:  1573 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.950 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1572.000
12-24 08:28:10 | Episode:  1574 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.474 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.032 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1573.000
12-24 08:28:31 | Episode:  1575 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1574.000
12-24 08:28:53 | Episode:  1576 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1575.000
12-24 08:29:14 | Episode:  1577 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -7.350 | timestep:  51.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1576.000
12-24 08:29:37 | Episode:  1578 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1577.000
12-24 08:29:59 | Episode:  1579 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.700 | timestep:  98.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1578.000
12-24 08:30:21 | Episode:  1580 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.752 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1579.000
12-24 08:30:43 | Episode:  1581 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.954 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1580.000
12-24 08:31:15 | Episode:  1582 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1581.000
12-24 08:31:37 | Episode:  1583 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.113 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.018 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1582.000
12-24 08:31:58 | Episode:  1584 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.404 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1583.000
12-24 08:32:20 | Episode:  1585 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1584.000
12-24 08:32:42 | Episode:  1586 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.962 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1585.000
12-24 08:33:03 | Episode:  1587 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1586.000
12-24 08:33:25 | Episode:  1588 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1587.000
12-24 08:33:46 | Episode:  1589 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.503 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1588.000
12-24 08:34:18 | Episode:  1590 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1589.000
12-24 08:34:41 | Episode:  1591 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1590.000
12-24 08:35:03 | Episode:  1592 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.785 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.046 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1591.000
12-24 08:35:24 | Episode:  1593 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1592.000
12-24 08:35:45 | Episode:  1594 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1593.000
12-24 08:36:06 | Episode:  1595 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.283 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.043 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1594.000
12-24 08:36:28 | Episode:  1596 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1595.000
12-24 08:36:50 | Episode:  1597 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1596.000
12-24 08:37:23 | Episode:  1598 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.100 | timestep: 104.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1597.000
12-24 08:37:44 | Episode:  1599 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1598.000
12-24 08:38:06 | Episode:  1600 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1599.000
12-24 08:38:27 | Episode:  1601 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1600.000
12-24 08:38:49 | Episode:  1602 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1601.000
12-24 08:39:20 | Episode:  1603 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.414 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.019 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1602.000
12-24 08:39:41 | Episode:  1604 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1603.000
12-24 08:40:03 | Episode:  1605 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.411 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1604.000
12-24 08:40:25 | Episode:  1606 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1605.000
12-24 08:40:46 | Episode:  1607 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1606.000
12-24 08:41:08 | Episode:  1608 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.012 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1607.000
12-24 08:41:29 | Episode:  1609 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1608.000
12-24 08:42:01 | Episode:  1610 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.169 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.093 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1609.000
12-24 08:42:23 | Episode:  1611 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1610.000
12-24 08:42:44 | Episode:  1612 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1611.000
12-24 08:43:06 | Episode:  1613 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1612.000
12-24 08:43:28 | Episode:  1614 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.112 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1613.000
12-24 08:43:49 | Episode:  1615 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1614.000
12-24 08:44:10 | Episode:  1616 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1615.000
12-24 08:44:42 | Episode:  1617 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.300 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1616.000
12-24 08:45:03 | Episode:  1618 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1617.000
12-24 08:45:24 | Episode:  1619 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1618.000
12-24 08:45:45 | Episode:  1620 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1619.000
12-24 08:46:07 | Episode:  1621 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1620.000
12-24 08:46:29 | Episode:  1622 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1621.000
12-24 08:46:50 | Episode:  1623 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1622.000
12-24 08:47:21 | Episode:  1624 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.402 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1623.000
12-24 08:47:43 | Episode:  1625 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1624.000
12-24 08:48:04 | Episode:  1626 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1625.000
12-24 08:48:25 | Episode:  1627 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1626.000
12-24 08:48:46 | Episode:  1628 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1627.000
12-24 08:49:08 | Episode:  1629 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.584 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.045 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1628.000
12-24 08:49:30 | Episode:  1630 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1629.000
12-24 08:50:01 | Episode:  1631 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1630.000
12-24 08:50:22 | Episode:  1632 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1631.000
12-24 08:50:44 | Episode:  1633 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1632.000
12-24 08:51:05 | Episode:  1634 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1633.000
12-24 08:51:27 | Episode:  1635 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1634.000
12-24 08:51:48 | Episode:  1636 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1635.000
12-24 08:52:11 | Episode:  1637 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.295 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.060 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1636.000
12-24 08:52:32 | Episode:  1638 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1637.000
12-24 08:52:54 | Episode:  1639 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1638.000
12-24 08:53:25 | Episode:  1640 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.357 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1639.000
12-24 08:53:47 | Episode:  1641 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.115 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.020 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1640.000
12-24 08:54:08 | Episode:  1642 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1641.000
12-24 08:54:29 | Episode:  1643 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1642.000
12-24 08:54:51 | Episode:  1644 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1643.000
12-24 08:55:13 | Episode:  1645 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1644.000
12-24 08:55:34 | Episode:  1646 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1645.000
12-24 08:56:05 | Episode:  1647 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1646.000
12-24 08:56:27 | Episode:  1648 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1647.000
12-24 08:56:27 | Episode:  1649 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward: -11.250 | timestep:  25.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1648.000
12-24 08:56:59 | Episode:  1650 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1649.000
12-24 08:57:20 | Episode:  1651 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1650.000
12-24 08:57:41 | Episode:  1652 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1651.000
12-24 08:58:03 | Episode:  1653 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1652.000
12-24 08:58:24 | Episode:  1654 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1653.000
12-24 08:58:46 | Episode:  1655 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1654.000
12-24 08:59:17 | Episode:  1656 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.250 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1655.000
12-24 08:59:39 | Episode:  1657 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.300 | timestep: 102.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1656.000
