12-23 18:21:37 | Blue-H vs Red-H
12-23 18:21:37 | Directory: results\Test_90\evaluation.log
12-24 06:23:38 | Episode:  1549 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1548.000
12-24 06:24:03 | Episode:  1550 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.637 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.182 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1549.000
12-24 06:24:30 | Episode:  1551 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1550.000
12-24 06:25:07 | Episode:  1552 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.755 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1551.000
12-24 06:25:30 | Episode:  1553 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1552.000
12-24 06:25:53 | Episode:  1554 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1553.000
12-24 06:26:18 | Episode:  1555 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1554.000
12-24 06:26:43 | Episode:  1556 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1555.000
12-24 06:27:23 | Episode:  1557 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.279 | timestep: 105.000 | blue catch:   0.000 | blue attack:   0.039 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1556.000
12-24 06:27:48 | Episode:  1558 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1557.000
12-24 06:28:12 | Episode:  1559 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.683 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.044 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1558.000
12-24 06:28:36 | Episode:  1560 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1559.000
12-24 06:29:13 | Episode:  1561 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.256 | timestep: 118.000 | blue catch:   0.000 | blue attack:   0.075 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1560.000
12-24 06:29:39 | Episode:  1562 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1561.000
12-24 06:30:18 | Episode:  1563 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.100 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1562.000
12-24 06:30:41 | Episode:  1564 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1563.000
12-24 06:31:04 | Episode:  1565 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1564.000
12-24 06:31:27 | Episode:  1566 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1565.000
12-24 06:31:53 | Episode:  1567 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.150 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1566.000
12-24 06:32:32 | Episode:  1568 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1567.000
12-24 06:32:55 | Episode:  1569 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.053 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1568.000
12-24 06:33:18 | Episode:  1570 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1569.000
12-24 06:33:42 | Episode:  1571 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1570.000
12-24 06:34:07 | Episode:  1572 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1571.000
12-24 06:34:34 | Episode:  1573 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1572.000
12-24 06:34:59 | Episode:  1574 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1573.000
12-24 06:35:32 | Episode:  1575 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.050 | timestep:  97.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1574.000
12-24 06:35:55 | Episode:  1576 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1575.000
12-24 06:36:20 | Episode:  1577 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.405 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.007 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1576.000
12-24 06:36:47 | Episode:  1578 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1577.000
12-24 06:37:15 | Episode:  1579 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1578.000
12-24 06:37:41 | Episode:  1580 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1579.000
12-24 06:38:13 | Episode:  1581 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1580.000
12-24 06:38:35 | Episode:  1582 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1581.000
12-24 06:38:59 | Episode:  1583 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1582.000
12-24 06:39:25 | Episode:  1584 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.388 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.051 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1583.000
12-24 06:39:51 | Episode:  1585 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1584.000
12-24 06:40:06 | Episode:  1586 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -7.200 | timestep:  52.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 1585.000
12-24 06:40:41 | Episode:  1587 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1586.000
12-24 06:41:04 | Episode:  1588 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1587.000
12-24 06:41:27 | Episode:  1589 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1588.000
12-24 06:41:50 | Episode:  1590 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.834 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.111 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1589.000
12-24 06:42:15 | Episode:  1591 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1590.000
12-24 06:42:55 | Episode:  1592 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.267 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.023 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1591.000
12-24 06:43:19 | Episode:  1593 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1592.000
12-24 06:43:42 | Episode:  1594 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1593.000
12-24 06:44:05 | Episode:  1595 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1594.000
12-24 06:44:31 | Episode:  1596 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1595.000
12-24 06:44:58 | Episode:  1597 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1596.000
12-24 06:45:24 | Episode:  1598 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1597.000
12-24 06:45:48 | Episode:  1599 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1598.000
12-24 06:46:10 | Episode:  1600 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1599.000
12-24 06:46:42 | Episode:  1601 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1600.000
12-24 06:47:07 | Episode:  1602 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1601.000
12-24 06:47:34 | Episode:  1603 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1602.000
12-24 06:48:01 | Episode:  1604 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1603.000
12-24 06:48:27 | Episode:  1605 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1604.000
12-24 06:48:51 | Episode:  1606 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1605.000
12-24 06:49:27 | Episode:  1607 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1606.000
12-24 06:49:52 | Episode:  1608 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1607.000
12-24 06:50:18 | Episode:  1609 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1608.000
12-24 06:50:44 | Episode:  1610 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1609.000
12-24 06:51:08 | Episode:  1611 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1610.000
12-24 06:51:30 | Episode:  1612 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1611.000
12-24 06:51:53 | Episode:  1613 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1612.000
12-24 06:52:46 | Episode:  1614 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.750 | timestep: 155.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1613.000
12-24 06:53:13 | Episode:  1615 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1614.000
12-24 06:53:51 | Episode:  1616 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.800 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1615.000
12-24 06:54:14 | Episode:  1617 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.255 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.006 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1616.000
12-24 06:54:36 | Episode:  1618 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.160 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.080 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1617.000
12-24 06:54:59 | Episode:  1619 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1618.000
12-24 06:55:23 | Episode:  1620 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1619.000
12-24 06:55:50 | Episode:  1621 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.251 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.201 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1620.000
12-24 06:56:30 | Episode:  1622 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.252 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1621.000
12-24 06:56:54 | Episode:  1623 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.952 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1622.000
12-24 06:57:17 | Episode:  1624 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.552 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1623.000
12-24 06:57:40 | Episode:  1625 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1624.000
12-24 06:58:03 | Episode:  1626 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1625.000
12-24 06:58:28 | Episode:  1627 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.014 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.085 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1626.000
12-24 06:59:06 | Episode:  1628 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1627.000
12-24 06:59:31 | Episode:  1629 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1628.000
12-24 06:59:55 | Episode:  1630 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1629.000
12-24 07:00:19 | Episode:  1631 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.272 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.029 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1630.000
12-24 07:00:42 | Episode:  1632 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1631.000
12-24 07:01:06 | Episode:  1633 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1632.000
12-24 07:01:33 | Episode:  1634 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1633.000
12-24 07:02:11 | Episode:  1635 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1634.000
12-24 07:02:36 | Episode:  1636 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.200 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1635.000
12-24 07:02:58 | Episode:  1637 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.297 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.062 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1636.000
12-24 07:03:21 | Episode:  1638 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1637.000
12-24 07:03:44 | Episode:  1639 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.726 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.035 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1638.000
12-24 07:04:11 | Episode:  1640 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.258 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.010 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1639.000
12-24 07:04:37 | Episode:  1641 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1640.000
12-24 07:05:15 | Episode:  1642 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1641.000
12-24 07:05:39 | Episode:  1643 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1642.000
12-24 07:06:01 | Episode:  1644 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.098 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.065 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1643.000
12-24 07:06:23 | Episode:  1645 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1644.000
12-24 07:06:47 | Episode:  1646 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.121 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.027 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1645.000
12-24 07:07:13 | Episode:  1647 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1646.000
12-24 07:07:55 | Episode:  1648 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1647.000
12-24 07:08:21 | Episode:  1649 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -0.050 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1648.000
12-24 07:08:43 | Episode:  1650 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.873 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.031 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1649.000
12-24 07:09:05 | Episode:  1651 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1650.000
12-24 07:09:30 | Episode:  1652 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1651.000
12-24 07:09:55 | Episode:  1653 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1652.000
12-24 07:10:22 | Episode:  1654 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1653.000
12-24 07:11:00 | Episode:  1655 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.281 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1654.000
12-24 07:11:24 | Episode:  1656 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1655.000
12-24 07:11:47 | Episode:  1657 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1656.000
12-24 07:12:10 | Episode:  1658 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1657.000
