12-24 14:01:33 | Blue-H vs Red-H
12-24 14:01:33 | Directory: results\exp_2_approachB\exp_2_approachB.log
12-24 14:03:48 | Episode:   448 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.521 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.747 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 447.000
12-24 14:03:48 | Episode:   449 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.124 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.816 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 448.000
12-24 14:03:48 | Episode:   450 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.999 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.399 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 449.000
12-24 14:03:48 | Episode:   451 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.934 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.023 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 450.000
12-24 14:03:50 | Episode:   452 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.149 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.166 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 451.000
12-24 14:03:50 | Episode:   453 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.522 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.882 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 452.000
12-24 14:03:51 | Episode:   454 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.045 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.430 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 454.000
12-24 14:03:51 | Episode:   455 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.119 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.613 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 455.000
12-24 14:03:51 | Episode:   456 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.995 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.330 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 453.000
12-24 14:03:51 | Episode:   457 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.244 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.230 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 456.000
12-24 14:03:51 | Episode:   458 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.085 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.456 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 457.000
12-24 14:03:51 | Episode:   459 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.085 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.790 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 458.000
12-24 14:03:51 | Episode:   460 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.416 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.478 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 459.000
12-24 14:03:51 | Episode:   461 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.641 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.827 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 460.000
12-24 14:03:53 | Episode:   462 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.522 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.681 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 461.000
12-24 14:03:54 | Episode:   463 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.484 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.189 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 462.000
12-24 14:03:54 | Episode:   464 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.878 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.786 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 463.000
12-24 14:03:54 | Episode:   465 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.635 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.823 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 464.000
12-24 14:03:54 | Episode:   466 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.790 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.927 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 465.000
12-24 14:03:54 | Episode:   467 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.611 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.807 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 466.000
12-24 14:03:54 | Episode:   468 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.648 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.832 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 467.000
12-24 14:03:54 | Episode:   469 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.219 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.346 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 468.000
12-24 14:03:54 | Episode:   470 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.396 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.331 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 469.000
12-24 14:03:54 | Episode:   471 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.724 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.549 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 470.000
12-24 14:03:57 | Episode:   472 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.189 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.993 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 471.000
12-24 14:03:57 | Episode:   473 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.041 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.094 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 472.000
12-24 14:03:57 | Episode:   474 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  20.235 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.890 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 475.000
12-24 14:03:57 | Episode:   475 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.375 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.450 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 473.000
12-24 14:03:57 | Episode:   476 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.963 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.375 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 476.000
12-24 14:03:57 | Episode:   477 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.064 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.909 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 474.000
12-24 14:03:57 | Episode:   478 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.457 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.705 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 477.000
12-24 14:03:57 | Episode:   479 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.253 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.569 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 478.000
12-24 14:03:57 | Episode:   480 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.297 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.731 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 479.000
12-24 14:03:57 | Episode:   481 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.516 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.011 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 480.000
12-24 14:04:00 | Episode:   482 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.245 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.230 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 481.000
12-24 14:04:00 | Episode:   483 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.389 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.326 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 482.000
12-24 14:04:00 | Episode:   484 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.774 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.249 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 483.000
12-24 14:04:00 | Episode:   485 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.381 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.321 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 484.000
12-24 14:04:00 | Episode:   486 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.148 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.498 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 485.000
12-24 14:04:00 | Episode:   487 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.504 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.069 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 486.000
12-24 14:04:00 | Episode:   488 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.495 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.864 | blue island dead:   4.000 | blue reward feedback:   0.000 | seed: 487.000
12-24 14:04:00 | Episode:   489 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.472 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.848 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 488.000
12-24 14:04:00 | Episode:   490 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  17.080 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.453 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 489.000
12-24 14:04:00 | Episode:   491 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.613 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.142 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 490.000
12-24 14:04:03 | Episode:   492 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.819 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.946 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 491.000
12-24 14:04:03 | Episode:   493 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.001 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.067 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 493.000
12-24 14:04:03 | Episode:   494 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.029 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.553 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 492.000
12-24 14:04:03 | Episode:   495 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.904 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.336 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 495.000
12-24 14:04:03 | Episode:   496 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.298 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.932 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 496.000
12-24 14:04:03 | Episode:   497 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.290 | timestep:  84.000 | blue catch:   1.000 | blue attack:   3.060 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 494.000
12-24 14:04:03 | Episode:   498 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.972 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.715 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 497.000
12-24 14:04:03 | Episode:   499 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.123 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.148 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 498.000
12-24 14:04:03 | Episode:   500 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  -1.046 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.836 | blue island dead:   5.000 | blue reward feedback:   0.000 | seed: 499.000
12-24 14:04:03 | Episode:   501 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.383 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.455 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 500.000
